iteration,locational_cost,health_cost,mobility_cost,range_cost,proposed_cost,cumulative_distance
0,2801.7058363660535,1028.7529181830294,2801.7058363660535,2428.763553603745,1028.7529181830294,0.0
1,2796.4345957309233,1026.1172978654638,2796.4345957309233,2119.814186937492,1030.5506311987954,0.021572258876432514
2,2791.3558165342874,1023.5779082671431,2791.3558165342874,2116.1944022915254,1028.177908267143,0.04233961665412404
3,2786.4197965075327,1021.1098982537671,2786.4197965075327,2112.5728952157674,1025.9321204759894,0.06247595926326695
4,2781.527814277797,1018.6639071389002,2781.527814277797,2110.0806784565957,1023.5972404722338,0.08216582954612531
5,2776.7020500523895,1016.2510250261952,2776.7020500523895,2106.266119283571,1021.3510250261947,0.10158045687646351
6,2771.977478389208,1013.8887391946032,2771.977478389208,2100.1844762186392,1019.3776280834929,0.12063182605579537
7,2767.3426414613486,1011.5713207306746,2767.3426414613486,2097.4150333142443,1017.171320730675,0.13942373508212402
8,2762.7530257550834,1009.2765128775437,2762.7530257550834,2094.428513267884,1015.0431795442096,0.15810179967050822
9,2758.2154415746704,1007.0077207873351,2758.2154415746704,2090.4248906122766,1012.9410541206676,0.1768521714883579
10,2753.7357666293256,1004.767883314664,2753.7357666293256,2087.9389604969006,1010.8123277591073,0.19568558789741153
11,2749.2912018838274,1002.545600941915,2749.2912018838274,2082.881523996698,1008.9789342752485,0.21478673223004827
12,2744.8724270315934,1000.336213515799,2744.8724270315934,2079.308154016322,1006.9362135157983,0.2342538439680599
13,2740.4692008191155,998.1346004095581,2740.4692008191155,2076.8257206015855,1004.8457115206704,0.2541494977930689
14,2736.050734285946,995.9253671429726,2736.050734285946,2073.2251554955114,1002.8031449207508,0.27440024092154636
15,2731.6442118248096,993.7221059124065,2731.6442118248096,2070.336823282244,1000.7109948012943,0.2949037989284299
16,2727.2581116609954,991.5290558304973,2727.2581116609954,2067.683324291342,998.6846113860533,0.3157939119686216
17,2722.8655167583865,989.3327583791936,2722.8655167583865,2062.8659766110436,996.7105361569706,0.3370824023484315
18,2718.4815106887727,987.1407553443887,2718.4815106887727,2059.4259590874995,994.7963108999425,0.3588321173872205
19,2714.079958051332,984.9399790256653,2714.079958051332,2056.8957683955928,992.7622012478873,0.3809468096681913
20,2709.6703497342014,982.7351748671005,2709.6703497342014,2052.686560017396,990.8351748671004,0.40336654531906596
21,2705.2363810318375,980.5181905159183,2705.2363810318375,2050.1839870279773,988.6737460714737,0.4261273693023551
22,2700.7703682628053,978.2851841314013,2700.7703682628053,2046.4794266775252,986.6074063536237,0.44920787227655323
23,2696.3107886767734,976.0553943383877,2696.3107886767734,2043.718640858919,984.48872767172,0.47241107567814117
24,2691.9136435548444,973.8568217774236,2691.9136435548444,2040.4781778652605,982.4568217774231,0.4955978564379818
25,2687.562324186999,971.6811620935009,2687.562324186999,2037.1846406325153,980.4478287601676,0.518825492831237
26,2683.246744054438,969.5233720272192,2683.246744054438,2034.0770562892208,978.4567053605522,0.5420487377790275
27,2678.9636425640697,967.3818212820352,2678.9636425640697,2030.7535854026823,976.4818212820355,0.5653035234841599
28,2674.708668533119,965.2543342665597,2674.708668533119,2028.628199892959,974.4098898221156,0.5885543317703641
29,2670.579940301317,963.1899701506584,2670.579940301317,2025.3970539273728,972.5121923728807,0.6115233797505133
30,2666.595565484392,961.197782742198,2666.595565484392,2022.4172983616495,970.5755605199749,0.6339896399552709
31,2662.7341233540346,959.2670616770163,2662.7341233540346,2019.5680817105917,968.8670616770155,0.6561801871019466
32,2658.9901015987193,957.3950507993596,2658.9901015987193,2017.7570820589397,966.9950507993585,0.6778926068333968
33,2655.344354786736,955.5721773933681,2655.344354786736,2014.7632753083574,965.3388440600341,0.6992493349364526
34,2651.7765579677002,953.7882789838502,2651.7765579677002,2013.0310956978497,963.6105012060721,0.7202166209900589
35,2648.273747961568,952.0368739807824,2648.273747961568,2011.4956885492581,961.8590962030042,0.7408009225666712
36,2644.830601580839,950.3153007904202,2644.830601580839,2009.6876799766278,960.193078568198,0.7611061210659997
37,2641.4200635416037,948.6100317708012,2641.4200635416037,2008.4821827895935,958.4878095485794,0.7813115192342062
38,2638.044134165404,946.9220670827024,2638.044134165404,2008.4188277550907,956.6887337493681,0.8014137047382319
39,2634.703003849813,945.2515019249059,2634.703003849813,2009.029955628009,954.851501924906,0.8215863445869194
40,2631.3523233427845,943.5761616713924,2631.3523233427845,2006.190185778028,953.3428283380593,0.8419563760352962
41,2628.0066958920074,941.9033479460032,2628.0066958920074,2005.3974684748991,951.6700146126698,0.8624554691289088
42,2624.6544712135983,940.2272356067995,2624.6544712135983,2003.6223443055783,949.9939022734654,0.8831522446376623
43,2621.2845918255034,938.5422959127511,2621.2845918255034,2003.2048681579813,948.1978514683061,0.9039824962911756
44,2617.8775049245796,936.8387524622894,2617.8775049245796,2002.005949589288,946.4943080178451,0.9250511435327649
45,2614.4314672844152,935.1157336422089,2614.4314672844152,2001.2432828943251,944.7157336422081,0.9462693289142223
46,2610.9369043640786,933.36845218204,2610.9369043640786,2000.5992783650902,942.8573410709291,0.9677027298015615
47,2607.3998440936743,931.5999220468373,2607.3998440936743,2000.8897204409293,940.9776998246144,0.9893583590215509
48,2603.79738347374,929.7986917368696,2603.79738347374,2000.3658935648605,939.1764695146485,1.011071428605182
49,2600.1471585710638,927.9735792855331,2600.1471585710638,1999.9712904678295,937.1846903966434,1.0328498552339425
50,2596.4162011082944,926.108100554147,2596.4162011082944,1998.910299560976,935.3192116652579,1.054776157498716
51,2592.62077620117,924.2103881005844,2592.62077620117,1999.5659978705035,933.2548325450298,1.0767993171380827
52,2588.824278709061,922.3121393545317,2588.824278709061,1999.4699759399407,931.3010282434202,1.0987074212458472
53,2585.0053904986116,920.4026952493057,2585.0053904986116,1998.9318814406192,929.2804730270846,1.1205141268099104
54,2581.189628340289,918.4948141701436,2581.189628340289,1999.3249152175727,927.2059252812544,1.142011947737241
55,2577.482554988576,916.6412774942892,2577.482554988576,1997.9158229594068,925.296833049845,1.1629213704639982
56,2573.8545841247133,914.8272920623567,2573.8545841247133,1998.2684709614487,923.3161809512462,1.1832232604070734
57,2570.2825164174938,913.0412582087455,2570.2825164174938,1998.570338270255,921.3079248754132,1.203091071025903
58,2566.7428545134217,911.2714272567102,2566.7428545134217,1997.0621221712167,919.4825383678221,1.222511913367331
59,2563.2307989957058,909.5153994978523,2563.2307989957058,1995.753223108119,917.6153994978522,1.2414085353598767
60,2559.724734426966,907.7623672134832,2559.724734426966,1996.4064524696646,915.6957005468171,1.2598947100313374
61,2556.215203588201,906.0076017941004,2556.215203588201,1995.9523740165384,913.8853795718768,1.2781688680804912
62,2552.697447706216,904.2487238531079,2552.697447706216,1995.034020233375,912.0709460753308,1.296305866389829
63,2549.1577037285497,902.4788518642742,2549.1577037285497,1995.9368446522317,910.0788518642752,1.3144671179663447
64,2545.5427894959444,900.6713947479718,2545.5427894959444,1995.7078719705669,907.8825058590846,1.3328867484856284
65,2541.8552375883946,898.827618794197,2541.8552375883946,1996.0446035151622,905.8720632386411,1.3517994707019552
66,2538.110683504813,896.9553417524077,2538.110683504813,1995.660644096497,903.8886750857425,1.3710241175365947
67,2534.3019293387138,895.0509646693572,2534.3019293387138,1996.2793371847135,901.6509646693573,1.3905991073945392
68,2530.3960012773264,893.098000638663,2530.3960012773264,1995.7687302784962,899.4757784164409,1.4106979154104378
69,2526.4063121464933,891.1031560732465,2526.4063121464933,1995.7218288066774,897.3698227399127,1.4312054502024487
70,2522.326040512752,889.0630202563765,2522.326040512752,1995.2696460570594,895.1630202563765,1.4521501212383858
71,2518.1203693538428,886.9601846769215,2518.1203693538428,1997.0590043119564,892.7268513435879,1.4735239700926255
72,2513.8504936834415,884.8252468417215,2513.8504936834415,1997.1937205736072,890.314135730609,1.4951910013365075
73,2509.5850674907256,882.6925337453616,2509.5850674907256,1997.1447422975205,888.0147559675838,1.516955259472358
74,2505.3264359956406,880.5632179978195,2505.3264359956406,1996.9538297952126,885.6632179978202,1.5387699816484641
75,2501.078772804897,878.4393864024473,2501.078772804897,1996.9342309697595,883.2616086246701,1.5606252378760084
76,2496.824891159065,876.3124455795339,2496.824891159065,1996.8857058369372,880.9124455795335,1.5826040421326564
77,2492.593659013205,874.1968295066026,2492.593659013205,1997.9935168098054,878.4634961732687,1.604564999657398
78,2488.3586688930313,872.0793344465155,2488.3586688930313,1998.8927532447801,876.1793344465152,1.6266060099491015
79,2484.1351720366556,869.967586018329,2484.1351720366556,2000.0465350300988,873.7342526849951,1.6486284003214104
80,2479.933012205299,867.8665061026495,2479.933012205299,1998.7151143410151,871.5220616582046,1.6706507714296612
81,2475.7565682161035,865.7782841080518,2475.7565682161035,1999.9330539567252,869.1560618858289,1.692587328134975
82,2471.5856234177313,863.6928117088662,2471.5856234177313,2000.140085369249,866.8483672644229,1.7145135675977108
83,2467.4434240924593,861.6217120462309,2467.4434240924593,1999.3600197182936,864.666156490674,1.7364274183302624
84,2463.3306111646957,859.5653055823492,2463.3306111646957,1999.4321669441251,862.1653055823501,1.7582157858230032
85,2459.212369455767,857.5061847278834,2459.212369455767,2000.057877322246,859.9395180612162,1.7801420845559928
86,2455.119367184879,855.4596835924394,2455.119367184879,2000.979108536894,857.7263502591061,1.8020484389442943
87,2451.060951107396,853.4304755536973,2451.060951107396,2000.2086557526868,855.5860311092538,1.8239984441554973
88,2447.0179720070155,851.4089860035078,2447.0179720070155,2002.0813131425546,853.2312082257301,1.8459252073883121
89,2443.010947318439,849.405473659219,2443.010947318439,2001.7977008783646,851.0610292147741,1.8677615136735795
90,2439.0182146720967,847.4091073360478,2439.0182146720967,2001.7649702496874,848.8424406693814,1.8897171685477605
91,2435.0512985283035,845.4256492641512,2435.0512985283035,2001.5485019934795,846.6367603752643,1.9114912479025836
92,2431.11336255401,843.4566812770056,2431.11336255401,2001.2655428050575,844.5566812770055,1.9332356011518244
93,2427.2257065466792,841.5128532733395,2427.2257065466792,2001.296571376488,842.3350754955617,1.9548838617247395
94,2423.385079870224,839.5925399351131,2423.385079870224,2002.4583176766337,840.1925399351129,1.9764065663331156
95,2419.5637009388147,837.6818504694074,2419.5637009388147,2002.7076769184685,838.1707393582968,1.9979365002060967
96,2415.7747628184693,835.7873814092359,2415.7747628184693,2003.6749813057604,836.0540480759023,2.0193372733982686
97,2412.027825821824,833.9139129109124,2412.027825821824,2003.1009014373521,834.013912910911,2.040693012201127
98,2408.2998986958064,832.049949347904,2408.2998986958064,2003.7521303454475,831.8166160145702,2.0619207331593166
99,2404.6066172218593,830.2033086109295,2404.6066172218593,2005.0043054746106,829.8033086109302,2.0831174191418094
100,2400.9450643927585,828.3725321963775,2400.9450643927585,2003.9241405484058,827.8614210852668,2.104276478830526
101,2397.3210784242506,826.5605392121249,2397.3210784242506,2004.2613179507598,825.882761434347,2.125282813377643
102,2393.7415930772604,824.7707965386304,2393.7415930772604,2003.5940045678526,823.9819076497428,2.146253898679855
103,2390.2057571063497,823.0028785531734,2390.2057571063497,2003.6421821403255,821.9917674420631,2.1670752660183594
104,2386.6770816980484,821.238540849025,2386.6770816980484,2005.397032333548,819.9496519601346,2.1877574109643407
105,2383.1913989386667,819.4956994693341,2383.1913989386667,2004.716910259347,818.0956994693329,2.2084782239241196
106,2379.7484934413233,817.7742467206617,2379.7484934413233,2004.9183840821042,816.3186911651064,2.2290379083577534
107,2376.347825616836,816.0739128084174,2376.347825616836,2004.9317004597876,814.2850239195284,2.2494971355631144
108,2372.9590237640177,814.3795118820095,2372.9590237640177,2005.7424212694368,812.4239563264538,2.26998725339116
109,2369.6224919735805,812.7112459867899,2369.6224919735805,2004.5204148769758,810.7556904312344,2.290376198133442
110,2366.3297857932475,811.0648928966239,2366.3297857932475,2003.818128506745,808.9982262299571,2.3105689205487585
111,2363.064387170612,809.4321935853056,2363.064387170612,2004.3843368907892,807.0321935853051,2.330730187812179
112,2359.827218399846,807.8136091999208,2359.827218399846,2003.8922155106018,805.3024980888097,2.3508950433515245
113,2356.648317693498,806.2241588467484,2356.648317693498,2004.6147696947473,803.6019366245248,2.370941711444961
114,2353.520290565124,804.6601452825627,2353.520290565124,2003.4427468133708,801.9823675047852,2.390864197087936
115,2350.4349103692775,803.117455184639,2350.4349103692775,2004.5206347606804,800.1618996290825,2.410670142145083
116,2347.370129932735,801.5850649663676,2347.370129932735,2004.3367335069497,798.5739538552567,2.430454708827346
117,2344.3436189726535,800.0718094863266,2344.3436189726535,2003.468544448949,797.0606983752151,2.450064495778422
118,2341.3549593178905,798.5774796589448,2341.3549593178905,2002.7757207599866,795.4552574367225,2.4696605998031123
119,2338.413171435862,797.1065857179308,2338.413171435862,2003.6626684543362,793.7621412734861,2.4891044178841693
120,2335.5079754039166,795.6539877019577,2335.5079754039166,2003.097778854588,792.1428765908475,2.5084542164288646
121,2332.6437295241503,794.2218647620755,2332.6437295241503,2002.54831786133,790.7107536509664,2.527843992968268
122,2329.8092163733513,792.8046081866771,2329.8092163733513,2003.0544969016512,789.1268304088985,2.547092926412878
123,2327.02678281931,791.4133914096558,2327.02678281931,2002.2128732966153,787.6245025207663,2.566034812859672
124,2324.2942615994643,790.0471307997329,2324.2942615994643,2002.074587289982,786.0915752441763,2.584859331750557
125,2321.6126194745893,788.7063097372956,2321.6126194745893,2002.2398134786145,784.639643070629,2.603488133997263
126,2318.9694161787606,787.3847080893802,2318.9694161787606,2002.0350054717733,783.151374756046,2.621903024747535
127,2316.3826705282836,786.0913352641414,2316.3826705282836,2002.8322483962165,781.7468908196972,2.6400868734238516
128,2313.833804600324,784.8169023001622,2313.833804600324,2001.668314664803,780.4169023001612,2.658156285970722
129,2311.323130690407,783.5615653452039,2311.323130690407,2002.6194919725108,778.9948986785371,2.676068476422676
130,2308.8548836208747,782.3274418104384,2308.8548836208747,2003.2026098022866,777.7052195882166,2.693875035236137
131,2306.4261081772856,781.1130540886447,2306.4261081772856,2003.4217123184862,776.2686096442002,2.711395639797409
132,2304.032784427391,779.9163922136968,2304.032784427391,2003.4051756411736,775.0163922136967,2.728749866568849
133,2301.6844785698486,778.7422392849245,2301.6844785698486,2002.183835959908,773.7311281738137,2.7458587198799096
134,2299.354150472329,777.5770752361633,2299.354150472329,2002.953803540318,772.3992974583844,2.762817754404089
135,2297.0502431762093,776.4251215881056,2297.0502431762093,2002.3651968297886,771.1917882547722,2.779618778437143
136,2294.7814852056285,775.2907426028144,2294.7814852056285,2002.340427607363,769.890742602814,2.796396469388019
137,2292.5533322947686,774.1766661473848,2292.5533322947686,2005.0394352375156,768.4988883696069,2.8129809248368596
138,2290.3608272913298,773.0804136456636,2290.3608272913298,2005.0655089129848,767.2915247567756,2.8292803111826594
139,2288.1987162532732,771.9993581266365,2288.1987162532732,2005.8352194166023,766.043802571081,2.845237020889321
140,2286.0666600011764,770.9333300005885,2286.0666600011764,2007.0121146636952,764.7555522228116,2.861021247829776
141,2283.96947543388,769.8847377169419,2283.96947543388,2006.3553600527493,763.6514043836081,2.8766547182306277
142,2281.8954966348365,768.8477483174177,2281.8954966348365,2006.3981761699465,762.503303872973,2.892077539303264
143,2279.858477204793,767.8292386023966,2279.858477204793,2006.0857334765908,761.4292386023967,2.9074597051862345
144,2277.856933415076,766.828466707538,2277.856933415076,2006.8128725210913,760.2062444853162,2.9225105790767394
145,2275.882879174032,765.8414395870163,2275.882879174032,2006.424303044454,759.1636618092384,2.9374332703232606
146,2273.9549321076156,764.8774660538094,2273.9549321076156,2008.0521767657046,758.0330216093641,2.9520381682753993
147,2272.058413813556,763.9292069067785,2272.058413813556,2008.4313747026335,756.9736513512229,2.966262384888014
148,2270.1880668883846,762.9940334441922,2270.1880668883846,2009.9958629159737,755.7607001108586,2.980296754854239
149,2268.337038346483,762.068519173242,2268.337038346483,2010.6146117932017,754.6685191732417,2.9942155545384046
150,2266.4709936175523,761.1354968087747,2266.4709936175523,2011.5535095837304,753.568830142108,3.0079818110715015
151,2264.6130511000056,760.2065255500031,2264.6130511000056,2011.7769184626336,752.5287477722267,3.0217327758782417
152,2262.7890518848653,759.2945259424314,2262.7890518848653,2011.406381685691,751.561192609099,3.0352936972510074
153,2260.9947043491206,758.39735217456,2260.9947043491206,2012.7552896182997,750.4417966190048,3.048655856831652
154,2259.2126514815113,757.5063257407559,2259.2126514815113,2014.9824326748742,749.272992407422,3.0617930096484036
155,2257.453119420094,756.6265597100465,2257.453119420094,2015.6036150042319,748.226559710047,3.0749791067967767
156,2255.7026705900116,755.7513352950057,2255.7026705900116,2015.5326811315263,747.2957797394502,3.0879610776555078
157,2253.959222308204,754.8796111541014,2253.959222308204,2017.0721653984021,746.2573889318796,3.1008062008393344
158,2252.2278548985264,754.0139274492628,2252.2278548985264,2018.452505514544,745.2250385603736,3.1135178120125464
159,2250.514681616767,753.157340808384,2250.514681616767,2018.9250520060862,744.2573408083842,3.1261805438269805
160,2248.8063269407016,752.303163470351,2248.8063269407016,2019.6191537964705,743.2364968036848,3.1386398160176823
161,2247.1119849579954,751.455992478997,2247.1119849579954,2020.6891657774845,742.2226591456639,3.1510633130135406
162,2245.422141214557,750.6110706072793,2245.422141214557,2021.335301394447,741.2666261628342,3.1634067321650208
163,2243.7446349636803,749.7723174818389,2243.7446349636803,2021.6260792037028,740.3167619262839,3.175640707982763
164,2242.0613528508557,748.9306764254288,2242.0613528508557,2022.339270323826,739.3084542032068,3.1878890836853793
165,2240.3802554173108,748.0901277086548,2240.3802554173108,2022.8978028794738,738.3567943753221,3.200037532400778
166,2238.70550698948,747.2527534947405,2238.70550698948,2024.531109478585,737.2971979391857,3.2121283610565783
167,2237.041043333159,746.4205216665788,2237.041043333159,2025.8027312268782,736.2982994443571,3.224298514860433
168,2235.3846239172667,745.5923119586345,2235.3846239172667,2026.0492091900614,735.3589786253006,3.2363328345530427
169,2233.7370817806623,744.7685408903311,2233.7370817806623,2026.6286624167628,734.4240964458868,3.2483407986858297
170,2232.095251351535,743.9476256757678,2232.095251351535,2027.9877216530601,733.4920701202127,3.2602174475241883
171,2230.445090913025,743.1225454565126,2230.445090913025,2028.0170716130792,732.5558787898455,3.2722016705573247
172,2228.7971228971946,742.2985614485976,2228.7971228971946,2028.3863919160149,731.6207836708206,3.2842025823930374
173,2227.148892033575,741.4744460167869,2227.148892033575,2029.4132391949936,730.6300015723431,3.2960953277987204
174,2225.5009297156107,740.6504648578052,2225.5009297156107,2029.593592741429,729.6949093022497,3.308001127692749
175,2223.847326048816,739.823663024407,2223.847326048816,2031.4051254200272,728.6458852466284,3.3198766658921293
176,2222.17779756662,738.9888987833094,2222.17779756662,2030.6516790404826,727.811121005531,3.3318990984380763
177,2220.5318728445372,738.1659364222671,2220.5318728445372,2031.8310243289816,726.8214919778231,3.3437834755838494
178,2218.893713150069,737.3468565750345,2218.893713150069,2032.5416290544495,725.8913010194785,3.3556142359382317
179,2217.265279942571,736.5326399712859,2217.265279942571,2032.554546473227,724.9659733046191,3.3673892372192618
180,2215.6218505108945,735.7109252554473,2215.6218505108945,2033.0040787528599,724.0331474776701,3.3791296055088114
181,2213.9560054506305,734.8780027253142,2213.9560054506305,2033.6570635311605,723.0891138364261,3.3912403215841587
182,2212.3020424521214,734.0510212260608,2212.3020424521214,2034.421794820697,722.0954656705061,3.403284713099579
183,2210.6592087148856,733.2296043574431,2210.6592087148856,2034.4414137963122,721.1073821352198,3.415203550968916
184,2209.0136458530533,732.4068229265278,2209.0136458530533,2035.3394774516014,720.1734895931945,3.427062587812568
185,2207.3798703330335,731.5899351665166,2207.3798703330335,2034.8266872937318,719.3566018331833,3.438792685384775
186,2205.739531221863,730.7697656109322,2205.739531221863,2035.9361379550132,718.3697656109321,3.4505734068217655
187,2204.0913655001477,729.9456827500724,2204.0913655001477,2035.4042789333803,717.4901271945175,3.462384021887589
188,2202.447412628383,729.1237063141914,2202.447412628383,2036.0641284824935,716.5014840919689,3.4742323821909844
189,2200.8060030165357,728.3030015082679,2200.8060030165357,2035.9214448953967,715.6252237304893,3.485938702660194
190,2199.1560953031913,727.4780476515971,2199.1560953031913,2036.2786699690332,714.6891587627089,3.4976337617136655
191,2197.5007919576988,726.6503959788497,2197.5007919576988,2036.1826378431888,713.8059515344054,3.509402756644092
192,2195.8511294923246,725.8255647461615,2195.8511294923246,2037.1065106182728,712.870009190606,3.521156867931971
193,2194.195537006676,724.9977685033372,2194.195537006676,2037.4276699290767,711.875546281115,3.5328934735746804
194,2192.5469222525903,724.1734611262957,2192.5469222525903,2037.5387559461988,710.9956833485172,3.544732040345864
195,2190.9001400806765,723.3500700403386,2190.9001400806765,2036.465834059065,710.1722922625613,3.5565025694276193
196,2189.2458294657854,722.5229147328926,2189.2458294657854,2036.8689042752576,709.2895813995593,3.5683250629903163
197,2187.590899163686,721.6954495818449,2187.590899163686,2037.5788947202136,708.2954495818437,3.5801461623839406
198,2185.930631838121,720.8653159190604,2185.930631838121,2037.3443872361158,707.4097603635053,3.591955703942308
